Ant_sup;pvalue;Kurt;Skew;Mean;Mode;Median;Stdev;Dist;Subgroup
0.15730337078651685;0.040658999293889705;0.876752559438974;-0.39959971155529855;1377.4642857142858;669.5;1446.5;321.33382978583995;Wine_mhl={ 669.5/1,1056.2/1,1108.6/1,1160.0/1,1255.0/1,1285.2/1,1440.0/1,1492.0/1,1503.6/1,1518.0/1,1520.0/1,1548.0/1,1767.0/1,1961.4/1 };sM_Y1_Tmmax_above_35_B1=27.6]  &  sM_Y1_rain_above_1mm_B1=[2  &  BB_Y1_Iaf_C=0
0.0898876404494382;0.041154311543563846;1.7177432657885259;-0.6908614799829237;1319.9375;995.0;1324.7;168.14548919228932;Wine_mhl={ 995.0/1,1227.0/1,1287.0/1,1315.0/1,1334.4/1,1390.1/1,1440.0/1,1571.0/1 };H_Y0_swa_A1=[0  &  Fl_Y0_Tm_B1=21.5]
0.0898876404494382;0.041154311543563846;1.7177432657885259;-0.6908614799829237;1319.9375;995.0;1324.7;168.14548919228932;Wine_mhl={ 995.0/1,1227.0/1,1287.0/1,1315.0/1,1334.4/1,1390.1/1,1440.0/1,1571.0/1 };H_Y0_swa_A1=[0  &  Fl_Y1_Tm_A1=[18.1
0.0898876404494382;0.041154311543563846;1.7177432657885259;-0.6908614799829237;1319.9375;995.0;1324.7;168.14548919228932;Wine_mhl={ 995.0/1,1227.0/1,1287.0/1,1315.0/1,1334.4/1,1390.1/1,1440.0/1,1571.0/1 };H_Y0_swa_A2=0.6)  &  Fl_Y0_Tm_B1=21.5]
0.0898876404494382;0.041154311543563846;1.7177432657885259;-0.6908614799829237;1319.9375;995.0;1324.7;168.14548919228932;Wine_mhl={ 995.0/1,1227.0/1,1287.0/1,1315.0/1,1334.4/1,1390.1/1,1440.0/1,1571.0/1 };H_Y0_swa_A2=0.6)  &  Fl_Y1_Tm_A1=[18.1
0.0898876404494382;0.041154311543563846;-0.21794860212608302;-0.22595684480785527;1433.0375000000001;950.4;1406.55;286.2759305160969;Wine_mhl={ 950.4/1,1227.0/1,1285.2/1,1390.1/1,1503.6/1,1520.0/1,1767.0/1,1821.0/1 };FL_Y1_swc_Sm_0.9Fc_A1=[0  &  FL_Y1_rs_A1=28.8]  &  sM_Y1_Tmmax_above_35_B1=27.6]
0.0898876404494382;0.041154311543563846;-0.21794860212608302;-0.22595684480785527;1433.0375000000001;950.4;1406.55;286.2759305160969;Wine_mhl={ 950.4/1,1227.0/1,1285.2/1,1390.1/1,1503.6/1,1520.0/1,1767.0/1,1821.0/1 };FL_Y1_swc_Sm_0.9Fc_A1=[0  &  FL_Y1_rs_A1=28.8]  &  FL_Y1_Tmmax_above_35_A2=[22.8
0.0898876404494382;0.041154311543563846;-0.21794860212608302;-0.22595684480785527;1433.0375000000001;950.4;1406.55;286.2759305160969;Wine_mhl={ 950.4/1,1227.0/1,1285.2/1,1390.1/1,1503.6/1,1520.0/1,1767.0/1,1821.0/1 };FL_Y1_swc_Sm_0.9Fc_A1=[0  &  sM_Y1_Tmmax_above_35_A1=[23.7  &  sM_Y1_Tmmax_above_35_B1=27.6]
0.0898876404494382;0.041154311543563846;-0.21794860212608302;-0.22595684480785527;1433.0375000000001;950.4;1406.55;286.2759305160969;Wine_mhl={ 950.4/1,1227.0/1,1285.2/1,1390.1/1,1503.6/1,1520.0/1,1767.0/1,1821.0/1 };FL_Y1_swc_Sm_0.9Fc_A1=[0  &  sM_Y1_Tmmax_above_35_A1=[23.7  &  FL_Y1_Tmmax_above_35_A2=[22.8
0.0898876404494382;0.041154311543563846;-0.21794860212608302;-0.22595684480785527;1433.0375000000001;950.4;1406.55;286.2759305160969;Wine_mhl={ 950.4/1,1227.0/1,1285.2/1,1390.1/1,1503.6/1,1520.0/1,1767.0/1,1821.0/1 };FL_Y1_swc_Sm_0.9Fc_A2=2)  &  FL_Y1_rs_A1=28.8]  &  sM_Y1_Tmmax_above_35_B1=27.6]
0.0898876404494382;0.041154311543563846;-0.21794860212608302;-0.22595684480785527;1433.0375000000001;950.4;1406.55;286.2759305160969;Wine_mhl={ 950.4/1,1227.0/1,1285.2/1,1390.1/1,1503.6/1,1520.0/1,1767.0/1,1821.0/1 };FL_Y1_swc_Sm_0.9Fc_A2=2)  &  FL_Y1_rs_A1=28.8]  &  FL_Y1_Tmmax_above_35_A2=[22.8
0.0898876404494382;0.041154311543563846;-0.21794860212608302;-0.22595684480785527;1433.0375000000001;950.4;1406.55;286.2759305160969;Wine_mhl={ 950.4/1,1227.0/1,1285.2/1,1390.1/1,1503.6/1,1520.0/1,1767.0/1,1821.0/1 };FL_Y1_swc_Sm_0.9Fc_A2=2)  &  sM_Y1_Tmmax_above_35_A1=[23.7  &  sM_Y1_Tmmax_above_35_B1=27.6]
0.0898876404494382;0.041154311543563846;-0.21794860212608302;-0.22595684480785527;1433.0375000000001;950.4;1406.55;286.2759305160969;Wine_mhl={ 950.4/1,1227.0/1,1285.2/1,1390.1/1,1503.6/1,1520.0/1,1767.0/1,1821.0/1 };FL_Y1_swc_Sm_0.9Fc_A2=2)  &  sM_Y1_Tmmax_above_35_A1=[23.7  &  FL_Y1_Tmmax_above_35_A2=[22.8
0.0898876404494382;0.041154311543563846;-0.21794860212608302;-0.22595684480785527;1433.0375000000001;950.4;1406.55;286.2759305160969;Wine_mhl={ 950.4/1,1227.0/1,1285.2/1,1390.1/1,1503.6/1,1520.0/1,1767.0/1,1821.0/1 };FL_Y0_swc_Sm_0.9Fc_A1=[0  &  FL_Y1_rs_A1=28.8]  &  sM_Y1_Tmmax_above_35_B1=27.6]
0.0898876404494382;0.041154311543563846;-0.21794860212608302;-0.22595684480785527;1433.0375000000001;950.4;1406.55;286.2759305160969;Wine_mhl={ 950.4/1,1227.0/1,1285.2/1,1390.1/1,1503.6/1,1520.0/1,1767.0/1,1821.0/1 };FL_Y0_swc_Sm_0.9Fc_A1=[0  &  FL_Y1_rs_A1=28.8]  &  FL_Y1_Tmmax_above_35_A2=[22.8
0.0898876404494382;0.041154311543563846;-0.21794860212608302;-0.22595684480785527;1433.0375000000001;950.4;1406.55;286.2759305160969;Wine_mhl={ 950.4/1,1227.0/1,1285.2/1,1390.1/1,1503.6/1,1520.0/1,1767.0/1,1821.0/1 };FL_Y0_swc_Sm_0.9Fc_A1=[0  &  sM_Y1_Tmmax_above_35_A1=[23.7  &  sM_Y1_Tmmax_above_35_B1=27.6]
0.0898876404494382;0.041154311543563846;-0.21794860212608302;-0.22595684480785527;1433.0375000000001;950.4;1406.55;286.2759305160969;Wine_mhl={ 950.4/1,1227.0/1,1285.2/1,1390.1/1,1503.6/1,1520.0/1,1767.0/1,1821.0/1 };FL_Y0_swc_Sm_0.9Fc_A1=[0  &  sM_Y1_Tmmax_above_35_A1=[23.7  &  FL_Y1_Tmmax_above_35_A2=[22.8
0.0898876404494382;0.041154311543563846;-0.21794860212608302;-0.22595684480785527;1433.0375000000001;950.4;1406.55;286.2759305160969;Wine_mhl={ 950.4/1,1227.0/1,1285.2/1,1390.1/1,1503.6/1,1520.0/1,1767.0/1,1821.0/1 };FL_Y0_swc_Sm_0.9Fc_A2=2)  &  FL_Y1_rs_A1=28.8]  &  sM_Y1_Tmmax_above_35_B1=27.6]
0.0898876404494382;0.041154311543563846;-0.21794860212608302;-0.22595684480785527;1433.0375000000001;950.4;1406.55;286.2759305160969;Wine_mhl={ 950.4/1,1227.0/1,1285.2/1,1390.1/1,1503.6/1,1520.0/1,1767.0/1,1821.0/1 };FL_Y0_swc_Sm_0.9Fc_A2=2)  &  FL_Y1_rs_A1=28.8]  &  FL_Y1_Tmmax_above_35_A2=[22.8
0.0898876404494382;0.041154311543563846;-0.21794860212608302;-0.22595684480785527;1433.0375000000001;950.4;1406.55;286.2759305160969;Wine_mhl={ 950.4/1,1227.0/1,1285.2/1,1390.1/1,1503.6/1,1520.0/1,1767.0/1,1821.0/1 };FL_Y0_swc_Sm_0.9Fc_A2=2)  &  sM_Y1_Tmmax_above_35_A1=[23.7  &  sM_Y1_Tmmax_above_35_B1=27.6]
0.0898876404494382;0.041154311543563846;-0.21794860212608302;-0.22595684480785527;1433.0375000000001;950.4;1406.55;286.2759305160969;Wine_mhl={ 950.4/1,1227.0/1,1285.2/1,1390.1/1,1503.6/1,1520.0/1,1767.0/1,1821.0/1 };FL_Y0_swc_Sm_0.9Fc_A2=2)  &  sM_Y1_Tmmax_above_35_A1=[23.7  &  FL_Y1_Tmmax_above_35_A2=[22.8
0.0898876404494382;0.041154311543563846;0.3066690937578356;0.5916762836227929;848.15;520.9;746.2;239.8283255044861;Wine_mhl={ 520.9/1,663.8/1,718.4/1,724.5/1,921.1/1,958.7/1,992.6/1,1285.2/1 };sM_Y1_Tm_A1=[14.3  &  H_Y1_Iaf_C=4.67)  &  FL_Y1_rain_above_1mm_A1=9]
0.0898876404494382;0.041154311543563846;0.3066690937578356;0.5916762836227929;848.15;520.9;746.2;239.8283255044861;Wine_mhl={ 520.9/1,663.8/1,718.4/1,724.5/1,921.1/1,958.7/1,992.6/1,1285.2/1 };sM_Y1_Tm_A1=[14.3  &  H_Y1_Iaf_C=4.67)  &  FL_Y1_rain_above_1mm_C=[3
0.0898876404494382;0.041154311543563846;0.3066690937578356;0.5916762836227929;848.15;520.9;746.2;239.8283255044861;Wine_mhl={ 520.9/1,663.8/1,718.4/1,724.5/1,921.1/1,958.7/1,992.6/1,1285.2/1 };sM_Y1_Tm_A1=[14.3  &  FL_Y1_Iaf_A1=[2  &  FL_Y1_rain_above_1mm_A1=9]
0.0898876404494382;0.041154311543563846;0.3066690937578356;0.5916762836227929;848.15;520.9;746.2;239.8283255044861;Wine_mhl={ 520.9/1,663.8/1,718.4/1,724.5/1,921.1/1,958.7/1,992.6/1,1285.2/1 };sM_Y1_Tm_A1=[14.3  &  FL_Y1_Iaf_A1=[2  &  FL_Y1_rain_above_1mm_C=[3
0.0898876404494382;0.041154311543563846;0.3066690937578356;0.5916762836227929;848.15;520.9;746.2;239.8283255044861;Wine_mhl={ 520.9/1,663.8/1,718.4/1,724.5/1,921.1/1,958.7/1,992.6/1,1285.2/1 };sM_Y0_Tm_B1=16)  &  H_Y1_Iaf_C=4.67)  &  FL_Y1_rain_above_1mm_A1=9]
0.0898876404494382;0.041154311543563846;0.3066690937578356;0.5916762836227929;848.15;520.9;746.2;239.8283255044861;Wine_mhl={ 520.9/1,663.8/1,718.4/1,724.5/1,921.1/1,958.7/1,992.6/1,1285.2/1 };sM_Y0_Tm_B1=16)  &  H_Y1_Iaf_C=4.67)  &  FL_Y1_rain_above_1mm_C=[3
0.0898876404494382;0.041154311543563846;0.3066690937578356;0.5916762836227929;848.15;520.9;746.2;239.8283255044861;Wine_mhl={ 520.9/1,663.8/1,718.4/1,724.5/1,921.1/1,958.7/1,992.6/1,1285.2/1 };sM_Y0_Tm_B1=16)  &  FL_Y1_Iaf_A1=[2  &  FL_Y1_rain_above_1mm_A1=9]
0.0898876404494382;0.041154311543563846;0.3066690937578356;0.5916762836227929;848.15;520.9;746.2;239.8283255044861;Wine_mhl={ 520.9/1,663.8/1,718.4/1,724.5/1,921.1/1,958.7/1,992.6/1,1285.2/1 };sM_Y0_Tm_B1=16)  &  FL_Y1_Iaf_A1=[2  &  FL_Y1_rain_above_1mm_C=[3
0.0898876404494382;0.041154311543563846;5.194637080875246;2.2209660179394923;876.5;628.5;666.65;407.1566283385302;Wine_mhl={ 628.5/1,638.6/1,643.7/1,663.8/1,691.5/1,932.3/1,992.6/1,1821.0/1 };H_Y0_Tm_A1=[23  &  H_Y0_swa_A2=10.2)  &  FL_Y1_Iaf_B3=12]
0.0898876404494382;0.041154311543563846;5.194637080875246;2.2209660179394923;876.5;628.5;666.65;407.1566283385302;Wine_mhl={ 628.5/1,638.6/1,643.7/1,663.8/1,691.5/1,932.3/1,992.6/1,1821.0/1 };H_Y0_Tm_A1=[23  &  H_Y0_swa_A2=10.2)  &  FL_Y1_Iaf_B2=[3
0.0898876404494382;0.041154311543563846;5.194637080875246;2.2209660179394923;876.5;628.5;666.65;407.1566283385302;Wine_mhl={ 628.5/1,638.6/1,643.7/1,663.8/1,691.5/1,932.3/1,992.6/1,1821.0/1 };H_Y0_Tm_A1=[23  &  H_Y0_swa_A1=[0.6  &  FL_Y1_Iaf_B3=12]
0.0898876404494382;0.041154311543563846;5.194637080875246;2.2209660179394923;876.5;628.5;666.65;407.1566283385302;Wine_mhl={ 628.5/1,638.6/1,643.7/1,663.8/1,691.5/1,932.3/1,992.6/1,1821.0/1 };H_Y0_Tm_A1=[23  &  H_Y0_swa_A1=[0.6  &  FL_Y1_Iaf_B2=[3
0.0898876404494382;0.041154311543563846;5.194637080875246;2.2209660179394923;876.5;628.5;666.65;407.1566283385302;Wine_mhl={ 628.5/1,638.6/1,643.7/1,663.8/1,691.5/1,932.3/1,992.6/1,1821.0/1 };Fl_Y1_Tmed_less_15_C=26.5]  &  H_Y0_swa_A2=10.2)  &  FL_Y1_Iaf_B3=12]
0.0898876404494382;0.041154311543563846;5.194637080875246;2.2209660179394923;876.5;628.5;666.65;407.1566283385302;Wine_mhl={ 628.5/1,638.6/1,643.7/1,663.8/1,691.5/1,932.3/1,992.6/1,1821.0/1 };Fl_Y1_Tmed_less_15_C=26.5]  &  H_Y0_swa_A2=10.2)  &  FL_Y1_Iaf_B2=[3
0.0898876404494382;0.041154311543563846;5.194637080875246;2.2209660179394923;876.5;628.5;666.65;407.1566283385302;Wine_mhl={ 628.5/1,638.6/1,643.7/1,663.8/1,691.5/1,932.3/1,992.6/1,1821.0/1 };Fl_Y1_Tmed_less_15_C=26.5]  &  H_Y0_swa_A1=[0.6  &  FL_Y1_Iaf_B3=12]
0.0898876404494382;0.041154311543563846;5.194637080875246;2.2209660179394923;876.5;628.5;666.65;407.1566283385302;Wine_mhl={ 628.5/1,638.6/1,643.7/1,663.8/1,691.5/1,932.3/1,992.6/1,1821.0/1 };Fl_Y1_Tmed_less_15_C=26.5]  &  H_Y0_swa_A1=[0.6  &  FL_Y1_Iaf_B2=[3
0.0898876404494382;0.041154311543563846;5.238787508428617;2.196480206199964;901.125;628.5;704.95;396.53155431999176;Wine_mhl={ 628.5/1,643.7/1,663.8/1,691.5/1,835.6/1,932.3/1,992.6/1,1821.0/1 };FL_Y1_Iaf_B2=[3  &  H_Y1_Iaf_C=4.67)  &  H_Y0_swa_A2=10.2)
0.0898876404494382;0.041154311543563846;5.238787508428617;2.196480206199964;901.125;628.5;704.95;396.53155431999176;Wine_mhl={ 628.5/1,643.7/1,663.8/1,691.5/1,835.6/1,932.3/1,992.6/1,1821.0/1 };FL_Y1_Iaf_B2=[3  &  H_Y1_Iaf_C=4.67)  &  H_Y0_swa_A1=[0.6
0.0898876404494382;0.041154311543563846;5.238787508428617;2.196480206199964;901.125;628.5;704.95;396.53155431999176;Wine_mhl={ 628.5/1,643.7/1,663.8/1,691.5/1,835.6/1,932.3/1,992.6/1,1821.0/1 };FL_Y1_Iaf_B2=[3  &  FL_Y1_Iaf_A1=[2  &  H_Y0_swa_A2=10.2)
0.0898876404494382;0.041154311543563846;5.238787508428617;2.196480206199964;901.125;628.5;704.95;396.53155431999176;Wine_mhl={ 628.5/1,643.7/1,663.8/1,691.5/1,835.6/1,932.3/1,992.6/1,1821.0/1 };FL_Y1_Iaf_B2=[3  &  FL_Y1_Iaf_A1=[2  &  H_Y0_swa_A1=[0.6
0.0898876404494382;0.041154311543563846;5.238787508428617;2.196480206199964;901.125;628.5;704.95;396.53155431999176;Wine_mhl={ 628.5/1,643.7/1,663.8/1,691.5/1,835.6/1,932.3/1,992.6/1,1821.0/1 };FL_Y1_Iaf_B3=12]  &  H_Y1_Iaf_C=4.67)  &  H_Y0_swa_A2=10.2)
0.0898876404494382;0.041154311543563846;5.238787508428617;2.196480206199964;901.125;628.5;704.95;396.53155431999176;Wine_mhl={ 628.5/1,643.7/1,663.8/1,691.5/1,835.6/1,932.3/1,992.6/1,1821.0/1 };FL_Y1_Iaf_B3=12]  &  H_Y1_Iaf_C=4.67)  &  H_Y0_swa_A1=[0.6
0.0898876404494382;0.041154311543563846;5.238787508428617;2.196480206199964;901.125;628.5;704.95;396.53155431999176;Wine_mhl={ 628.5/1,643.7/1,663.8/1,691.5/1,835.6/1,932.3/1,992.6/1,1821.0/1 };FL_Y1_Iaf_B3=12]  &  FL_Y1_Iaf_A1=[2  &  H_Y0_swa_A2=10.2)
0.0898876404494382;0.041154311543563846;5.238787508428617;2.196480206199964;901.125;628.5;704.95;396.53155431999176;Wine_mhl={ 628.5/1,643.7/1,663.8/1,691.5/1,835.6/1,932.3/1,992.6/1,1821.0/1 };FL_Y1_Iaf_B3=12]  &  FL_Y1_Iaf_A1=[2  &  H_Y0_swa_A1=[0.6
0.0898876404494382;0.041154311543563846;1.3413134572327827;1.4094679453124417;813.25;628.5;666.65;247.45364356639752;Wine_mhl={ 628.5/1,638.6/1,643.7/1,663.8/1,691.5/1,932.3/1,992.6/1,1315.0/1 };FL_Y1_swc_Sm1.5Wp_A1=[0.2  &  Fl_Y1_Tmed_less_15_C=26.5]  &  FL_Y1_Iaf_B2=[3  &  BB_Y1_Iaf_C=0
0.0898876404494382;0.041154311543563846;1.3413134572327827;1.4094679453124417;813.25;628.5;666.65;247.45364356639752;Wine_mhl={ 628.5/1,638.6/1,643.7/1,663.8/1,691.5/1,932.3/1,992.6/1,1315.0/1 };FL_Y1_swc_Sm1.5Wp_A1=[0.2  &  Fl_Y1_Tmed_less_15_C=26.5]  &  FL_Y1_Iaf_B2=[3  &  FL_Y1_Iaf_B1=0
0.0898876404494382;0.041154311543563846;1.3413134572327827;1.4094679453124417;813.25;628.5;666.65;247.45364356639752;Wine_mhl={ 628.5/1,638.6/1,643.7/1,663.8/1,691.5/1,932.3/1,992.6/1,1315.0/1 };FL_Y1_swc_Sm1.5Wp_A1=[0.2  &  Fl_Y1_Tmed_less_15_C=26.5]  &  FL_Y1_Iaf_B3=12]  &  BB_Y1_Iaf_C=0
0.0898876404494382;0.041154311543563846;1.3413134572327827;1.4094679453124417;813.25;628.5;666.65;247.45364356639752;Wine_mhl={ 628.5/1,638.6/1,643.7/1,663.8/1,691.5/1,932.3/1,992.6/1,1315.0/1 };FL_Y1_swc_Sm1.5Wp_A1=[0.2  &  Fl_Y1_Tmed_less_15_C=26.5]  &  FL_Y1_Iaf_B3=12]  &  FL_Y1_Iaf_B1=0
0.0898876404494382;0.041154311543563846;-1.144465767582092;0.5176093456440163;837.2;628.5;704.95;207.79794444191626;Wine_mhl={ 628.5/1,643.7/1,663.8/1,691.5/1,932.3/1,958.7/1,992.6/1,1186.5/1 };FL_Y1_swc_Sm1.5Wp_A1=[0.2  &  Fl_Y1_Tmed_less_15_C=26.5]  &  H_Y0_swa_A1=[0.6  &  FL_Y1_Iaf_A1=[2
0.0898876404494382;0.041154311543563846;-1.144465767582092;0.5176093456440163;837.2;628.5;704.95;207.79794444191626;Wine_mhl={ 628.5/1,643.7/1,663.8/1,691.5/1,932.3/1,958.7/1,992.6/1,1186.5/1 };FL_Y1_swc_Sm1.5Wp_A1=[0.2  &  Fl_Y1_Tmed_less_15_C=26.5]  &  H_Y0_swa_A1=[0.6  &  H_Y1_Iaf_C=4.67)
0.0898876404494382;0.041154311543563846;-1.144465767582092;0.5176093456440163;837.2;628.5;704.95;207.79794444191626;Wine_mhl={ 628.5/1,643.7/1,663.8/1,691.5/1,932.3/1,958.7/1,992.6/1,1186.5/1 };FL_Y1_swc_Sm1.5Wp_A1=[0.2  &  Fl_Y1_Tmed_less_15_C=26.5]  &  H_Y0_swa_A2=10.2)  &  FL_Y1_Iaf_A1=[2
0.0898876404494382;0.041154311543563846;-1.144465767582092;0.5176093456440163;837.2;628.5;704.95;207.79794444191626;Wine_mhl={ 628.5/1,643.7/1,663.8/1,691.5/1,932.3/1,958.7/1,992.6/1,1186.5/1 };FL_Y1_swc_Sm1.5Wp_A1=[0.2  &  Fl_Y1_Tmed_less_15_C=26.5]  &  H_Y0_swa_A2=10.2)  &  H_Y1_Iaf_C=4.67)
0.0898876404494382;0.041154311543563846;1.3413134572327827;1.4094679453124417;813.25;628.5;666.65;247.45364356639752;Wine_mhl={ 628.5/1,638.6/1,643.7/1,663.8/1,691.5/1,932.3/1,992.6/1,1315.0/1 };FL_Y1_swc_Sm1.5Wp_A1=[0.2  &  H_Y0_Tm_A1=[23  &  FL_Y1_Iaf_B2=[3  &  BB_Y1_Iaf_C=0
0.0898876404494382;0.041154311543563846;1.3413134572327827;1.4094679453124417;813.25;628.5;666.65;247.45364356639752;Wine_mhl={ 628.5/1,638.6/1,643.7/1,663.8/1,691.5/1,932.3/1,992.6/1,1315.0/1 };FL_Y1_swc_Sm1.5Wp_A1=[0.2  &  H_Y0_Tm_A1=[23  &  FL_Y1_Iaf_B2=[3  &  FL_Y1_Iaf_B1=0
0.0898876404494382;0.041154311543563846;1.3413134572327827;1.4094679453124417;813.25;628.5;666.65;247.45364356639752;Wine_mhl={ 628.5/1,638.6/1,643.7/1,663.8/1,691.5/1,932.3/1,992.6/1,1315.0/1 };FL_Y1_swc_Sm1.5Wp_A1=[0.2  &  H_Y0_Tm_A1=[23  &  FL_Y1_Iaf_B3=12]  &  BB_Y1_Iaf_C=0
0.0898876404494382;0.041154311543563846;1.3413134572327827;1.4094679453124417;813.25;628.5;666.65;247.45364356639752;Wine_mhl={ 628.5/1,638.6/1,643.7/1,663.8/1,691.5/1,932.3/1,992.6/1,1315.0/1 };FL_Y1_swc_Sm1.5Wp_A1=[0.2  &  H_Y0_Tm_A1=[23  &  FL_Y1_Iaf_B3=12]  &  FL_Y1_Iaf_B1=0
0.0898876404494382;0.041154311543563846;-1.144465767582092;0.5176093456440163;837.2;628.5;704.95;207.79794444191626;Wine_mhl={ 628.5/1,643.7/1,663.8/1,691.5/1,932.3/1,958.7/1,992.6/1,1186.5/1 };FL_Y1_swc_Sm1.5Wp_A1=[0.2  &  H_Y0_Tm_A1=[23  &  H_Y0_swa_A1=[0.6  &  FL_Y1_Iaf_A1=[2
0.0898876404494382;0.041154311543563846;-1.144465767582092;0.5176093456440163;837.2;628.5;704.95;207.79794444191626;Wine_mhl={ 628.5/1,643.7/1,663.8/1,691.5/1,932.3/1,958.7/1,992.6/1,1186.5/1 };FL_Y1_swc_Sm1.5Wp_A1=[0.2  &  H_Y0_Tm_A1=[23  &  H_Y0_swa_A1=[0.6  &  H_Y1_Iaf_C=4.67)
0.0898876404494382;0.041154311543563846;-1.144465767582092;0.5176093456440163;837.2;628.5;704.95;207.79794444191626;Wine_mhl={ 628.5/1,643.7/1,663.8/1,691.5/1,932.3/1,958.7/1,992.6/1,1186.5/1 };FL_Y1_swc_Sm1.5Wp_A1=[0.2  &  H_Y0_Tm_A1=[23  &  H_Y0_swa_A2=10.2)  &  FL_Y1_Iaf_A1=[2
0.0898876404494382;0.041154311543563846;-1.144465767582092;0.5176093456440163;837.2;628.5;704.95;207.79794444191626;Wine_mhl={ 628.5/1,643.7/1,663.8/1,691.5/1,932.3/1,958.7/1,992.6/1,1186.5/1 };FL_Y1_swc_Sm1.5Wp_A1=[0.2  &  H_Y0_Tm_A1=[23  &  H_Y0_swa_A2=10.2)  &  H_Y1_Iaf_C=4.67)
0.0898876404494382;0.041154311543563846;1.3413134572327827;1.4094679453124417;813.25;628.5;666.65;247.45364356639752;Wine_mhl={ 628.5/1,638.6/1,643.7/1,663.8/1,691.5/1,932.3/1,992.6/1,1315.0/1 };FL_Y1_swc_Sm1.5Wp_A2=12.9)  &  Fl_Y1_Tmed_less_15_C=26.5]  &  FL_Y1_Iaf_B2=[3  &  BB_Y1_Iaf_C=0
0.0898876404494382;0.041154311543563846;1.3413134572327827;1.4094679453124417;813.25;628.5;666.65;247.45364356639752;Wine_mhl={ 628.5/1,638.6/1,643.7/1,663.8/1,691.5/1,932.3/1,992.6/1,1315.0/1 };FL_Y1_swc_Sm1.5Wp_A2=12.9)  &  Fl_Y1_Tmed_less_15_C=26.5]  &  FL_Y1_Iaf_B2=[3  &  FL_Y1_Iaf_B1=0
0.0898876404494382;0.041154311543563846;1.3413134572327827;1.4094679453124417;813.25;628.5;666.65;247.45364356639752;Wine_mhl={ 628.5/1,638.6/1,643.7/1,663.8/1,691.5/1,932.3/1,992.6/1,1315.0/1 };FL_Y1_swc_Sm1.5Wp_A2=12.9)  &  Fl_Y1_Tmed_less_15_C=26.5]  &  FL_Y1_Iaf_B3=12]  &  BB_Y1_Iaf_C=0
0.0898876404494382;0.041154311543563846;1.3413134572327827;1.4094679453124417;813.25;628.5;666.65;247.45364356639752;Wine_mhl={ 628.5/1,638.6/1,643.7/1,663.8/1,691.5/1,932.3/1,992.6/1,1315.0/1 };FL_Y1_swc_Sm1.5Wp_A2=12.9)  &  Fl_Y1_Tmed_less_15_C=26.5]  &  FL_Y1_Iaf_B3=12]  &  FL_Y1_Iaf_B1=0
0.0898876404494382;0.041154311543563846;-1.144465767582092;0.5176093456440163;837.2;628.5;704.95;207.79794444191626;Wine_mhl={ 628.5/1,643.7/1,663.8/1,691.5/1,932.3/1,958.7/1,992.6/1,1186.5/1 };FL_Y1_swc_Sm1.5Wp_A2=12.9)  &  Fl_Y1_Tmed_less_15_C=26.5]  &  H_Y0_swa_A1=[0.6  &  FL_Y1_Iaf_A1=[2
0.0898876404494382;0.041154311543563846;-1.144465767582092;0.5176093456440163;837.2;628.5;704.95;207.79794444191626;Wine_mhl={ 628.5/1,643.7/1,663.8/1,691.5/1,932.3/1,958.7/1,992.6/1,1186.5/1 };FL_Y1_swc_Sm1.5Wp_A2=12.9)  &  Fl_Y1_Tmed_less_15_C=26.5]  &  H_Y0_swa_A1=[0.6  &  H_Y1_Iaf_C=4.67)
0.0898876404494382;0.041154311543563846;-1.144465767582092;0.5176093456440163;837.2;628.5;704.95;207.79794444191626;Wine_mhl={ 628.5/1,643.7/1,663.8/1,691.5/1,932.3/1,958.7/1,992.6/1,1186.5/1 };FL_Y1_swc_Sm1.5Wp_A2=12.9)  &  Fl_Y1_Tmed_less_15_C=26.5]  &  H_Y0_swa_A2=10.2)  &  FL_Y1_Iaf_A1=[2
0.0898876404494382;0.041154311543563846;-1.144465767582092;0.5176093456440163;837.2;628.5;704.95;207.79794444191626;Wine_mhl={ 628.5/1,643.7/1,663.8/1,691.5/1,932.3/1,958.7/1,992.6/1,1186.5/1 };FL_Y1_swc_Sm1.5Wp_A2=12.9)  &  Fl_Y1_Tmed_less_15_C=26.5]  &  H_Y0_swa_A2=10.2)  &  H_Y1_Iaf_C=4.67)
0.0898876404494382;0.041154311543563846;1.3413134572327827;1.4094679453124417;813.25;628.5;666.65;247.45364356639752;Wine_mhl={ 628.5/1,638.6/1,643.7/1,663.8/1,691.5/1,932.3/1,992.6/1,1315.0/1 };FL_Y1_swc_Sm1.5Wp_A2=12.9)  &  H_Y0_Tm_A1=[23  &  FL_Y1_Iaf_B2=[3  &  BB_Y1_Iaf_C=0
0.0898876404494382;0.041154311543563846;1.3413134572327827;1.4094679453124417;813.25;628.5;666.65;247.45364356639752;Wine_mhl={ 628.5/1,638.6/1,643.7/1,663.8/1,691.5/1,932.3/1,992.6/1,1315.0/1 };FL_Y1_swc_Sm1.5Wp_A2=12.9)  &  H_Y0_Tm_A1=[23  &  FL_Y1_Iaf_B2=[3  &  FL_Y1_Iaf_B1=0
0.0898876404494382;0.041154311543563846;1.3413134572327827;1.4094679453124417;813.25;628.5;666.65;247.45364356639752;Wine_mhl={ 628.5/1,638.6/1,643.7/1,663.8/1,691.5/1,932.3/1,992.6/1,1315.0/1 };FL_Y1_swc_Sm1.5Wp_A2=12.9)  &  H_Y0_Tm_A1=[23  &  FL_Y1_Iaf_B3=12]  &  BB_Y1_Iaf_C=0
